0.0013899200507
0.00214227658753
0.00387934811005
0.00375791758347
0.00144835018939
0.00115806080832
0.00343727470307
0.00464754480901
0.00663032857579
0.00172686867195
0.00164881922022
0.00332258957357
0.00335256002617
0.00649578036923
0.00328922184681
0.00129429333595
0.00137610776359
0.00203708663294
0.0014531335093
0.00149369740066
0.0052382009416
0.0037716214504
0.00753163325443
0.00800267938924
0.00384111049841
0.00971472068501
0.00148739774094
0.00498719098031
0.00146554900423
0.00199595847694
0.00158534392216
0.00114625096621
0.00326169144371
0.00434594765734
0.00396000906113
0.0025097381703
0.00520883058381
0.00430398663061
0.00109029785093
0.00231369865962
0.00208280760704
0.0050186995533
0.0047637563816
0.0073241522107
0.00183192618559
0.00113740222263
0.00130938241903
0.00438785103288
0.00308727191719
0.00665443855269
0.00172578428814
0.00116897148886
0.00181022453033
0.0019120765942
0.00125049183975
0.00218892458317
0.00211593201095
0.00198028181322
0.00511335082938
0.00124972714588
0.00311963788985
0.00306626332254
0.00581937080291
0.00654767292931
0.00134275626158
0.00103885636302
0.00222749135447
0.00108823492107
0.00106652833143
0.0030010505712
0.00460620812456
0.00115330600933
0.00312300106718
0.00208916320079
0.00671539224934
0.00667319411575
0.00153881477381
0.00533219250932
0.00227714175145
0.00108685719512
0.0012569012377
0.00116500171153
0.0054733586428
0.00574075919838
0.00383394053481
0.00141615539683
0.00139530157573
0.00552914731218
0.00149452021814
0.00130843156765
0.00119425927429
0.00331889028051
0.00436432951797
0.00305442878157
0.00111913407126
0.00108746319696
0.0013851193673
0.00138654621567
0.00142428899395
0.00226318339949
0.00438999419017
0.00120044997093
0.00525114584294
0.00600609768032
0.00127278561601
0.00118987181674
0.00401298579024
0.00223510574091
0.00196534572756
0.00351768157447
0.00103217195866
0.00142881196661
0.00309105747344
0.00284276143986
0.00373702880523
0.00259008461688
0.0018377119861
0.0017401787487
0.00129323937883
0.00292149923204
0.00441144846013
0.00171828977835
0.00195048037104
0.0033788393005
0.00147677360087
0.00254363571327
0.00675481739398
0.00184061968634
0.0010815258542
0.00140792285553
0.00174289909637
0.00146313511401
0.00203785918548
0.00436808265887
0.00239860251749
0.0010726537875
0.00188138463505
0.00302546252626
0.00234757981585
0.0011500613044
0.00370481295253
0.00112734162523
0.00363252201871
0.00401567899108
0.00265082948922
0.0016887728954
0.000816740579082
0.00224928954232
0.00298978595912
0.00162986720474
0.00366206783109
0.00183504823805
0.0017872333077
0.000892263684065
0.00139461340935
0.00159499443905
0.00211447535114
0.000832637154648
0.00109082783524
0.00374134401861
0.00216690200048
0.00105270571359
0.00348800767346
0.00378031667552
0.000778119139529
0.000982092427821
0.00135469085836
0.0017977285932
0.00191631430932
0.00130270557131
0.00166869266968
0.00115815718955
0.00204780165285
0.00217049093078
0.00129479022464
0.00383221960685
0.00325225156463
0.00193923485681
0.000956266561009
0.00148753230621
0.00118362538068
0.000971414795831
0.00288244669637
0.00440024477713
0.00149584391535
0.00172388215224
0.00101238661611
0.00167399043259
0.0038905342843
0.00163408151322
0.00273653756321
0.0018794932304
0.00209925796011
0.00376553796782
0.00116328158269
0.00156787571192
0.00110325189987
0.00260539658119
0.00106394133898
0.00163601379407
0.00458876995832
0.00458563155183
0.00374297014164
0.00400738759153
0.00344892871818
0.00282096769735
0.00140589819239
0.00108583628155
0.00154323494292
0.00179314947622
0.00151983158218
0.00186759938308
0.00104274493906
0.00182544942265
0.00120986106123
0.00290654323501
0.00377386320101
0.00120969941
0.00140759463396
0.00283395774611
0.00176549072238
0.00130610780693
0.00375618531978
0.00389714791707
0.00132128372218
0.00110562629434
0.00173457153673
0.0036550351331
0.00158017734833
0.000848342052895
0.000946588066225
0.000723508116852
0.00193965700318
0.00291727534688
0.00150084816342
0.00140612539841
0.00157896948909
0.000793132328807
0.00200457261872
0.00271859095663
0.00104235403217
0.00149805789036
0.00456526353363
0.00290098462242
0.00350536963417
0.000960443092724
0.00253997165917
0.00219834156374
0.00108785906114
0.00148171717237
0.00135833511728
0.00477475030606
0.0023400017879
0.00232130399022
0.00128930875358
0.00101820328322
0.00129212589362
0.000884779674739
0.00137266283279
0.00188465154108
0.0035262055882
0.00283516784684
0.00371075789712
0.00523492218376
0.00305162022262
0.00100171174182
0.000847453227669
0.00126483294542
0.00169178981386
0.00116772016852
0.000892453738302
0.000399599601127
0.000197188957457
0.0001560955254
0.000135074293677
0.000100037700659
6.6232096411e-05
5.53583650593e-05
5.5385182849e-05
4.63945851214e-05
4.93776333164e-05
4.77422941922e-05
4.19985732611e-05
3.98477575159e-05
4.05670764296e-05
4.12682772003e-05
3.94603111731e-05
4.05940264732e-05
3.95437253749e-05
3.81493261926e-05
3.82623616055e-05
3.78926280768e-05
3.77582096213e-05
3.78793423458e-05
3.76555727639e-05
3.74435253609e-05
3.74246657439e-05
3.74667099664e-05
3.72542854469e-05
3.73096660422e-05
3.75183705777e-05
3.72895318967e-05
3.69316067367e-05
3.70817289589e-05
3.71052676667e-05
3.70416353837e-05
3.68313533834e-05
3.69700668889e-05
3.66999383243e-05
3.65892730648e-05
3.70501962528e-05
3.6525182266e-05
3.65639120279e-05
3.61737311592e-05
3.6650268865e-05
3.6341038208e-05
3.64053765104e-05
3.62389451483e-05
3.61790882369e-05
3.61209031444e-05
3.59228389477e-05
3.56014390486e-05
3.57464014268e-05
3.57880683249e-05
3.61572459878e-05
3.59801757988e-05
3.56964973866e-05
3.57968173787e-05
3.57451343473e-05
3.54243355051e-05
3.55515927993e-05
3.53519006144e-05
3.55528673962e-05
3.56787300903e-05
3.5529139078e-05
3.51637777858e-05
3.50238876272e-05
3.54149308128e-05
3.51540683219e-05
3.50960087094e-05
3.5347766766e-05
3.49418718761e-05
3.53819452826e-05
3.54688841247e-05
3.48146116369e-05
3.46873954543e-05
3.46184304448e-05
3.48176175009e-05
3.49020763894e-05
3.46997490818e-05
3.49791142143e-05
3.46935270296e-05
3.44873678181e-05
3.45558447719e-05
3.43816705564e-05
3.46169808795e-05
3.46520691522e-05
3.46163517478e-05
3.43924315117e-05
3.43789470192e-05
3.43166550736e-05
3.43875463983e-05
3.46233546072e-05
3.40371193808e-05
3.41452236796e-05
3.42600834541e-05
3.41188659325e-05
3.3946592044e-05
3.41784934523e-05
3.38942107773e-05
3.40389963977e-05
3.37344870378e-05
3.40780507353e-05
3.38036336426e-05
3.35754705357e-05
3.4041974263e-05
3.3804104347e-05
3.3854268035e-05
3.38333945999e-05
3.37780443792e-05
3.36567198045e-05
3.36286882466e-05
3.34440149061e-05
3.37451516081e-05
3.35401215152e-05
3.40035313899e-05
3.3366276038e-05
3.3547211673e-05
3.34047710383e-05
3.35799352855e-05
3.37725199513e-05
3.39107574405e-05
3.34313915023e-05
3.33563893602e-05
3.32435917302e-05
3.32705670429e-05
3.35523534946e-05
3.32827123193e-05
3.32911696421e-05
3.329214725e-05
3.30814252727e-05
3.3268925032e-05
3.34207325468e-05
3.34857430181e-05
3.30863371152e-05
3.31967064683e-05
3.30035314356e-05
3.34711442758e-05
3.31821706859e-05
3.33195246243e-05
3.37133757034e-05
3.2926944073e-05
3.29727307055e-05
3.3216009353e-05
3.3031777317e-05
3.33028548372e-05
3.30258500394e-05
3.31183167214e-05
3.30200769783e-05
3.32344356106e-05
3.29066673672e-05
3.29194359079e-05
3.33209723165e-05
3.45034745741e-05
3.27956268746e-05
3.29630208686e-05
3.32516865372e-05
3.31305212988e-05
3.29662510141e-05
3.28838361047e-05
3.26133176845e-05
3.29444187279e-05
3.28256609052e-05
3.29756779007e-05
3.31335037082e-05
3.28436868925e-05
3.27033734662e-05
3.28238060032e-05
3.28183869139e-05
3.27327995606e-05
3.28436512972e-05
3.27275190351e-05
3.29604640136e-05
3.28395990742e-05
3.27038728277e-05
3.29514871595e-05
3.27641651456e-05
3.29269724844e-05
3.28770909112e-05
3.270447515e-05
3.31437530399e-05
3.31006872569e-05
3.25622438594e-05
3.28162805082e-05
3.25495473934e-05
3.27628591824e-05
3.28080525833e-05
3.29099114184e-05
3.30855204397e-05
3.27395055506e-05
3.24540706285e-05
3.26177704807e-05
3.27670503173e-05
